728.921,209.298,382.754
728.92,428.841,402.266
728.917,212.549,382.916
728.904,303.972,405.685
728.862,355.933,405.267
728.861,411.845,405.228
728.857,288.379,406.362
728.85,284.039,403.271
728.818,443.692,405.952
728.809,402.082,406.05
728.805,423.423,402.994
728.771,217.322,384.19
728.745,372.015,405.2
728.736,455.45,404.15
728.735,256.453,400.898
728.73,414.475,404.612
728.726,398.343,406.262
728.696,440.958,405.559
728.69,279.185,401.562
728.689,277.357,401.371
728.685,280.763,402.212
728.672,226.403,386.682
728.669,302.527,405.868
728.667,413.056,405.019
728.667,282.232,402.555
728.662,223.197,386.74
728.66,406.821,406.191
728.654,438.254,404.525
728.652,286.646,404.933
728.651,250.539,396.978
728.624,421.132,403.489
728.602,354.137,405.572
728.589,288.869,406.442
728.581,450.182,404.468
728.58,456.918,404.328
728.577,312.262,405.658
728.546,358.006,405.383
728.538,292.461,405.763
728.485,360.465,405.467
728.454,220.527,386.325
728.443,393.442,405.788
728.422,332.87,405.25
728.4,218.47,385.328
728.391,276.487,401.334
728.366,370.379,405.244
728.326,275.281,401.432
728.31,260.577,404.367
728.277,238.789,390.792
728.275,283.107,402.937
728.268,391.38,405.607
728.26,445.131,405.866
728.231,339.674,405.144
728.226,285.306,404.108
728.214,399.898,406.115
728.184,261.902,405.124
728.178,457.504,404.41
728.169,234.771,388.786
728.16,219.197,386.135
728.152,232.58,387.902
728.132,389.07,405.458
728.131,446.693,405.2
728.121,273.33,402
728.12,246.662,394.73
728.115,397.826,405.803
728.114,268.642,403.617
728.112,208.225,382.594
728.11,437.162,404.497
728.1,276.951,401.73
728.098,278.376,401.702
728.097,240.316,391.791
728.084,385.34,405.626
728.076,287.99,406.206
728.065,404.746,406.261
728.053,264.384,405.61
728.044,228.815,386.754
728.034,210.85,382.86
728.026,262.786,405.763
728.025,413.279,405.707
728.022,364.471,405.247
728.008,270.829,402.997
727.999,248.573,395.886
727.996,290.685,405.845
727.989,280.209,401.87
727.979,376.35,405.356
727.97,382.844,405.497
727.969,221.965,386.768
727.958,310.794,405.54
727.94,395.409,405.594
727.935,429.752,402.35
727.93,230.607,387.211
727.922,216.035,383.712
727.893,416.746,404.583
727.89,427.7,402.304
727.886,343.79,405.444
727.884,223.723,386.624
727.873,313.525,405.375
727.871,362.195,405.565
727.87,227.214,386.387
727.86,449.757,404.901
727.83,430.634,402.796
727.817,281.266,402.701
727.815,222.835,386.807
727.815,298.06,405.616
727.805,374.01,405.143
727.804,351.837,405.532
727.783,286.993,405.659
727.783,277.51,402.26
727.766,433.266,404.095
727.764,274.476,401.648
727.748,448.805,404.956
727.74,266.166,404.491
727.734,435.412,404.29
727.655,236.38,389.893
727.639,407.651,406.239
727.635,410.783,406.022
727.627,279.235,401.659
727.62,367.11,405.29
727.62,257.668,402.044
727.61,424.016,403.499
727.609,286.102,405.001
727.594,282.473,403.037
727.581,302.901,405.879
727.543,243.464,393.293
727.531,237.722,390.297
727.513,429.079,402.134
727.512,443.106,406.162
727.498,252.073,397.996
727.496,387.297,405.554
727.487,207.797,382.576
727.482,345.671,405.362
727.481,276.407,401.819
727.442,288.881,406.152
727.425,212.394,383.134
727.423,458.606,404.568
727.418,369.046,405.157
727.399,453.72,404.426
727.308,399.176,405.656
727.304,458.78,404.579
727.304,402.089,405.684
727.27,312.112,405.492
727.26,438.579,404.512
727.247,360.937,405.444
727.246,275.152,401.366
727.234,400.373,405.816
727.202,425.657,403.087
727.163,294.465,405.648
727.144,444.414,406.176
727.142,225.153,386.437
727.139,285.108,404.86
727.139,283.581,403.984
727.109,291.803,405.756
727.074,419.127,404.197
727.073,441.89,405.901
727.072,304.578,405.643
727.058,450.158,404.782
727.057,274.131,401.635
727.055,380.117,405.338
727.046,316.268,405.338
727.03,258.99,403.235
727.029,219.216,385.896
727.025,451.907,404.642
727.017,289.719,405.716
727.016,459.2,404.605
727.007,422.744,403.903
726.993,208.478,382.702
726.986,420.955,403.924
726.975,281.865,403.348
726.973,440.236,405.23
726.971,403.957,405.577
726.96,245.17,393.995
726.958,431.647,403.31
726.956,293.286,406.184
726.948,250.079,396.68
726.946,278.539,401.943
726.938,214.107,383.272
726.936,242.018,392.426
726.923,280.458,402.473
726.914,446.026,406.037
726.907,456.824,404.374
726.895,282.613,403.398
726.877,254.307,399.637
726.874,217.595,384.658
726.858,279.737,402.203
726.844,392.92,405.654
726.834,220.839,386.542
726.831,227.912,386.38
726.83,285.92,405.662
726.814,415.509,405.585
726.794,424.286,403.685
726.781,277.461,401.886
726.78,295.562,405.553
726.774,261.18,404.93
726.733,262.022,405.321
726.717,344.349,405.363
726.702,324.084,405.396
726.7,321.052,405.284
726.698,287.09,406.205
726.693,407.404,405.791
726.673,405.678,405.532
726.668,276.93,401.359
726.645,459.743,404.684
726.631,408.945,405.862
726.622,222.679,386.617
726.594,358.812,405.358
726.594,329.999,405.177
726.562,301.069,405.707
726.535,397.543,405.695
726.527,459.914,404.691
726.524,276.038,401.111
726.517,428.981,402.399
726.512,226.678,386.105
726.502,302.748,405.752
726.495,280.33,402.046
726.492,455.046,404.609
726.491,230.523,387.131
726.487,410.399,405.94
726.481,326.732,405.275
726.474,430.301,402.508
726.465,308.077,405.508
726.461,256,400.989
726.459,417.437,405.196
726.453,247.01,394.766
726.439,449.225,405.338
726.432,231.673,387.482
726.425,238.952,390.873
726.389,459.604,404.613
726.388,342.273,405.186
726.378,269.165,403.03
726.362,264.482,405.096
726.351,447.844,405.628
726.346,355.357,405.272
726.345,313.498,405.321
726.293,280.532,402.473
726.287,377.495,405.193
726.276,277.369,401.581
726.266,375.499,405.3
726.265,413.561,406.142
726.245,229.148,387.135
726.196,348.57,405.429
726.183,423.923,404.12
726.178,451.13,405.282
726.168,370.618,405.065
726.153,215.953,384.14
726.115,389.506,405.542
726.11,290.415,405.553
726.105,279.112,402.28
726.104,282.325,403.683
726.077,368.016,405.162
726.063,280.942,403.076
726.062,240.773,391.527
726.06,400.264,405.812
726.045,211.75,383.358
726.034,448.835,406.013
726.01,237.377,389.863
726.007,458.089,404.45
726.002,449.668,406.189
725.993,450.173,405.384
725.989,284.742,405.079
725.985,273.037,401.62
725.976,287.762,406.109
725.972,288.851,405.777
725.966,233.565,388.358
725.963,460.737,404.98
725.963,280.006,402.48
725.961,385.456,405.49
725.924,436.937,403.893
725.916,411.757,406.152
725.906,276.97,401.185
725.871,260.214,404.201
725.856,274.702,400.958
725.797,270.984,402.414
725.789,460.992,404.979
725.78,365.728,405.396
725.776,428.076,402.863
725.775,395.027,405.701
725.773,277.908,401.984
725.756,294.261,405.657
725.733,443.394,406.138
725.732,235.652,389.135
725.728,248.617,395.658
725.725,337.839,405.13
725.717,210.14,383.164
725.698,432.807,403.469
725.68,445.195,406.329
725.671,263.047,405.477
725.667,434.644,403.58
725.652,292.065,405.704
725.64,221.22,386.431
725.615,285.717,405.913
725.604,267.255,403.638
725.59,293.153,405.771
725.585,257.314,402.304
725.574,448.464,406.217
725.567,254.78,400.273
725.564,421.22,404.462
725.561,424.989,403.722
725.55,455.855,404.329
725.535,431.618,402.788
725.528,276.02,401.064
725.479,405.286,405.525
725.473,448.941,406.708
725.467,461.462,405.188
725.466,453.433,404.677
725.465,219.783,386.471
725.46,345.463,405.329
725.457,418.43,405.371
725.449,446.67,406.315
725.432,356.045,405.334
725.422,450.058,406.291
725.416,429.523,402.682
725.41,460.8,405.047
725.399,206.367,382.755
725.398,356.83,405.486
725.39,241.893,392.259
725.371,263.966,405.063
725.371,450.068,405.804
725.356,362.145,405.289
725.355,403.316,405.571
725.333,332.229,405.195
725.327,456.83,404.488
725.308,311.313,405.399
725.306,223.783,385.754
725.303,245.698,394.218
725.284,225.533,385.743
725.234,243.64,393.193
725.232,451.898,405.167
725.227,218.216,385.784
725.219,449.698,406.654
725.196,286.615,406.048
725.193,407.235,405.555
725.18,415.535,406.391
725.171,216.68,385.027
725.166,426.828,403.4
725.138,450.792,405.508
725.132,280.076,402.836
725.115,230.583,387.141
725.1,417.257,406.155
725.1,423.397,404.53
725.099,413.318,406.151
725.094,279.035,402.694
725.093,283.186,404.635
725.092,375.865,405.114
725.076,215.007,383.928
725.073,410.198,405.563
725.07,228.667,386.83
725.043,213.658,383.716
725.039,227.492,386.064
725.037,215.87,384.432
725.019,448.633,406.403
724.938,398.658,405.722
724.935,252.722,398.433
724.923,414.446,406.309
724.919,396.86,405.872
724.915,281.545,404.161
724.909,462.277,405.542
724.9,351.952,405.404
724.886,229.457,386.75
724.878,447.917,406.384
724.868,209.013,383.261
724.865,275.463,401.467
724.849,261.154,405.186
724.848,438.968,404.426
724.847,254.013,399.64
724.838,441.356,405.435
724.828,247.128,394.751
724.818,457.572,404.748
724.796,305.498,405.591
724.793,263.674,404.936
724.786,433.519,403.148
724.784,205.945,382.798
724.781,458.854,404.741
724.754,238.493,390.346
724.749,379.094,405.199
724.741,250.537,396.905
724.729,454.804,404.423
724.722,234.676,388.795
724.713,419.845,405.597
724.709,287.553,405.718
724.701,221.915,385.915
724.7,356.122,405.297
724.695,381.849,405.356
724.686,220.708,386.395
724.675,241.122,391.64
724.669,239.844,391.057
724.661,280.421,403.636
724.659,218.934,386.295
724.659,274.696,401.2
724.656,298.448,405.616
724.633,329.114,405.272
724.624,276.747,401.407
724.619,302.994,405.669
724.619,210.781,383.747
724.607,430.602,402.53
724.599,258.8,403.423
724.589,232.09,387.948
724.573,427.998,403.075
724.567,284.386,405.794
724.535,445.874,406.596
724.533,277.926,402.262
724.505,285.552,406.152
724.482,450.162,406.141
724.463,264.848,404.402
724.44,456.862,404.884
724.408,373.516,405.189
724.382,412.456,405.682
724.379,273.548,401.222
724.372,288.936,405.505
724.367,422.068,404.79
724.35,463.093,405.767
724.347,392.183,405.577
724.338,279.654,403.093
724.313,435.849,403.474
724.297,275.061,401.459
724.293,426.076,403.712
724.273,463.205,405.785
724.273,268.716,402.846
724.273,206.401,382.917
724.264,343.83,405.298
724.259,444.518,406.6
724.25,421.105,405.252
724.249,405.117,405.576
724.232,446.838,406.626
724.227,418.606,405.93
724.208,463.155,405.807
724.189,461.964,405.675
724.189,205.538,382.85
724.182,219.612,386.303
724.143,424.8,404.038
724.143,271.778,401.71
724.131,415.394,406.41
724.128,432.317,402.606
724.123,456.001,404.515
724.122,275.589,401.402
724.113,448.999,406.425
724.11,389.667,405.689
724.079,237.304,389.695
724.077,255.134,401.091
724.072,358.127,405.24
724.069,459.726,405.22
724.036,429.088,402.935
724.034,290.674,405.539
724.017,314.623,405.467
723.996,437.188,403.764
723.991,214.29,384.394
723.98,442.953,406.097
723.959,423.888,404.267
723.955,334.374,405.123
723.946,318.204,405.325
723.912,215.589,384.909
723.902,292.886,405.558
723.899,241.981,392.42
723.898,451.359,405.996
723.89,367.525,405.063
723.888,222.928,385.528
723.886,387.344,405.496
723.882,347.379,405.642
723.879,228.731,386.429
723.872,414.375,405.832
723.871,224.267,385.427
723.867,283.241,405.361
723.848,259.86,404.4
723.817,297.459,405.818
723.815,220.62,386.126
723.807,296.12,405.559
723.807,229.872,386.83
723.794,324.304,405.334
723.791,460.717,405.628
723.786,286.209,405.842
723.786,280.976,404.167
723.765,452.542,405.227
723.752,434.225,402.913
723.743,216.866,385.95
723.742,331.099,405.223
723.737,274.717,401.05
723.705,376.532,405.182
723.689,464.058,405.725
723.684,341.338,405.154
723.679,430.077,402.53
723.674,209.687,383.793
723.659,364.854,405.161
723.65,416.796,406.327
723.633,427.6,403.306
723.632,218.32,386.293
723.629,281.945,404.993
723.626,270.138,402.212
723.623,379.881,405.38
723.618,277.283,402.071
723.613,400.751,405.672
723.612,345.685,405.345
723.595,423.109,404.613
723.585,332.626,405.246
723.577,395.26,405.686
723.559,418.061,406.358
723.558,263.243,404.902
723.549,233.815,388.57
723.542,384.476,405.481
723.518,278.566,403.042
723.504,248.455,395.288
723.503,235.711,389.112
723.496,212.72,384.366
723.488,279.992,403.775
723.481,225.712,385.497
723.477,453.85,404.916
723.441,464.42,405.702
723.412,464.462,405.704
723.384,447.563,406.91
723.37,284.855,405.912
723.36,257.134,402.643
723.348,461.503,406.001
723.347,428.579,403.596
723.334,457.3,404.743
723.324,420.743,405.86
723.317,230.934,387.43
723.312,397.958,405.734
723.298,445.831,407.338
723.296,458.761,404.93
723.292,245.883,394.03
723.262,415.958,405.758
723.251,297.885,405.877
723.238,327.638,405.248
723.226,240.532,391.543
723.221,283.636,405.92
723.209,421.876,405.217
723.203,378.46,405.351
723.189,275.897,401.595
723.183,454.884,404.535
723.18,238.858,390.697
723.176,309.257,405.472
723.142,464.857,405.676
723.141,370.203,405.152
723.108,253.311,399.351
723.1,426.086,403.869
723.065,261.89,405.113
723.063,219.532,386.288
723.06,273.625,401.087
723.056,430.8,402.523
723.031,251.813,397.932
723.01,282.642,405.671
722.991,441.728,405.97
722.987,424.475,404.239
722.974,232.336,387.83
722.959,304.801,405.628
722.952,306.997,405.791
722.943,279.431,403.764
722.943,210.926,384.162
722.932,413.488,405.59
722.928,429.665,402.768
722.927,287.443,405.679
722.911,208.249,383.419
722.904,428.243,403.689
722.859,338.971,405.231
722.858,336.916,405.161
722.826,432.957,402.456
722.82,300.026,405.617
722.817,329.723,405.377
722.792,428.948,403.499
722.781,223.091,385.435
722.774,459.59,405.439
722.773,278.816,403.849
722.764,380.732,405.356
722.751,221.317,385.777
722.738,280.055,403.998
722.718,243.393,393.066
722.712,462.544,406.295
722.689,419.498,406.39
722.664,278.604,404.773
722.659,272.401,401.3
722.619,266.523,403.403
722.608,439.919,405.252
722.6,431.815,402.17
722.598,289.067,405.699
722.592,418.095,406.301
722.591,437.84,404.403
722.58,455.769,404.679
722.58,280.645,404.608
722.569,435.887,403.312
722.536,406.268,405.561
722.509,277.939,403.646
722.502,354.698,405.162
722.498,408.992,405.512
722.481,460.817,405.817
722.437,443.491,406.997
722.437,379.312,405.561
722.435,204.337,383.025
722.435,277.514,404.565
722.43,465.895,405.591
722.418,218.426,386.588
722.417,452.997,405.234
722.397,214.569,385.007
722.389,371.8,405.136
722.377,279.584,404.229
722.372,427.672,403.444
722.354,451.948,405.979
722.351,466.011,405.596
722.338,277.014,402.395
722.322,217.279,386.564
722.314,224.202,385.443
722.311,346.85,405.394
722.305,411.581,405.586
722.303,465.909,405.642
722.291,403.507,405.587
722.291,265.126,404.008
722.276,260.451,404.713
722.274,282.795,405.914
722.258,450.231,406.492
722.252,320.975,405.339
722.201,270.705,401.824
722.184,448.565,407.005
722.184,216.097,385.636
722.182,389.462,405.521
722.182,273.262,401.366
722.174,360.481,405.224
722.159,417.279,405.863
722.156,274.363,401.187
722.114,430.127,403.05
722.112,255.895,401.726
722.101,283.784,405.928
722.1,204.574,383.102
722.087,204.098,383.107
722.065,227.273,385.888
722.064,445.141,407.365
722.062,237.437,389.822
722.051,281.613,405.638
722.05,429.034,403.094
722.041,209.577,384.066
722.037,229.545,386.879
722.032,330.814,405.236
722.028,434.009,402.606
722.015,279.643,405.145
721.994,277.635,405.626
721.991,241.616,392.13
721.986,344.195,405.319
721.983,421.367,405.959
721.948,401.55,405.678
721.922,349.849,405.348
721.91,278.782,405.758
721.904,258.75,403.792
721.882,219.512,386.451
721.873,285.406,405.329
721.859,268.545,402.448
721.849,275.529,401.837
721.831,250.299,396.677
721.816,423.253,404.841
721.814,211.911,384.729
721.81,297.686,405.617
721.809,263.818,404.092
721.789,311.555,405.401
721.787,382.584,405.305
721.768,262.484,404.616
721.751,392.987,405.649
721.745,276.831,404.93
721.743,458.144,405.346
721.727,233.197,388.088
721.711,413.571,405.641
721.708,415.4,405.504
721.694,225.348,385.599
721.678,206.529,383.332
721.66,467.02,405.312
721.657,231.422,387.651
721.636,316.619,405.32
721.605,467.101,405.289
